scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
414,599.154,883.011,1.0,595.883,872.526,1.0,593.186,868.9,1.0,586.632,859.746,1.0,582.111,852.427,1.0,532.807,463.324,1.0,531.218,454.053,1.0,531.584,442.56,1.0,541.776,447.51,1.0,556.219,443.718,1.0,625.156,721.481,1.0,631.32,727.603,1.0,640.164,737.641,1.0,644.144,744.531,1.0,654.874,755.973,1.0,779.332,121.946,1.0,772.833,115.461,1.0,764.757,118.023,1.0,755.131,118.84,1.0,750.591,126.857,1.0,596.036,637.986,1.0,592.332,624.531,1.0,592.468,612.773,1.0,586.599,601.676,1.0,583.545,595.852,1.0
415,599.154,883.243,1.0,596.13,872.57,1.0,593.349,868.9,1.0,586.882,859.769,1.0,582.111,852.413,1.0,532.06,463.324,1.0,531.786,454.07,1.0,531.584,442.56,1.0,541.74,447.454,1.0,556.005,444.321,1.0,625.134,721.317,1.0,631.253,727.603,1.0,640.131,737.516,1.0,644.144,744.479,1.0,654.768,755.727,1.0,778.991,120.896,1.0,772.112,115.461,1.0,764.757,118.023,1.0,755.131,118.84,1.0,750.591,126.935,1.0,594.698,637.986,1.0,592.241,624.531,1.0,592.178,613.189,1.0,586.649,601.676,1.0,583.625,596.465,1.0
416,601.31,883.341,1.0,596.142,872.589,1.0,593.349,868.865,1.0,586.882,859.798,1.0,582.111,852.309,1.0,531.655,463.332,1.0,532.222,454.756,1.0,531.584,442.56,1.0,541.74,447.454,1.0,555.937,444.672,1.0,625.122,721.313,1.0,631.189,727.535,1.0,639.886,737.487,1.0,643.896,744.479,1.0,654.425,755.727,1.0,772.415,120.745,1.0,770.959,120.893,1.0,763.976,118.742,1.0,755.131,119.83,1.0,750.591,127.056,1.0,592.262,635.258,1.0,592.176,624.531,1.0,592.178,613.189,1.0,587.11,601.676,1.0,583.625,596.465,1.0
417,601.31,883.377,1.0,596.142,872.705,1.0,593.349,868.848,1.0,586.882,859.803,1.0,582.074,852.309,1.0,530.296,463.324,1.0,532.222,454.756,1.0,531.584,443.222,1.0,541.74,447.454,1.0,555.931,445.109,1.0,625.052,721.313,1.0,630.869,727.535,1.0,639.757,737.385,1.0,643.818,744.271,1.0,654.419,755.562,1.0,770.552,120.452,1.0,768.963,122.106,1.0,763.735,120.449,1.0,755.819,121.322,1.0,751.582,128.058,1.0,590.976,634.787,1.0,592.176,624.081,1.0,592.468,612.773,1.0,587.425,601.555,1.0,583.64,596.465,1.0
418,601.31,883.427,1.0,596.13,872.705,1.0,593.27,868.848,1.0,586.836,859.803,1.0,582.074,852.322,1.0,529.001,463.332,1.0,532.222,454.961,1.0,531.65,443.569,1.0,541.657,447.425,1.0,555.896,445.627,1.0,624.869,720.256,1.0,630.831,727.603,1.0,639.161,736.857,1.0,643.43,744.271,1.0,654.003,755.277,1.0,770.395,120.452,1.0,768.944,122.16,1.0,763.735,120.627,1.0,755.873,121.466,1.0,751.582,128.07,1.0,590.976,630.42,1.0,592.241,622.195,1.0,593.199,611.875,1.0,587.451,601.555,1.0,583.64,596.342,1.0
419,601.205,883.427,1.0,596.09,872.589,1.0,593.204,868.772,1.0,586.713,859.798,1.0,582.099,852.293,1.0,526.246,463.332,1.0,531.264,454.961,1.0,533.658,446.316,1.0,540.493,442.462,1.0,554.52,446.248,1.0,624.369,719.949,1.0,630.416,727.14,1.0,638.115,736.74,1.0,642.448,744.271,1.0,652.302,753.687,1.0,769.888,119.714,1.0,768.944,122.16,1.0,763.88,120.697,1.0,755.893,121.887,1.0,751.582,128.07,1.0,590.976,629.025,1.0,593.15,619.857,1.0,593.199,611.85,1.0,587.451,601.102,1.0,583.64,596.025,1.0
420,601.205,883.427,1.0,596.09,872.589,1.0,593.113,868.747,1.0,586.676,859.798,1.0,582.099,852.293,1.0,525.892,463.671,1.0,531.181,454.961,1.0,538.569,446.684,1.0,540.493,442.462,1.0,554.221,446.248,1.0,624.227,719.949,1.0,628.851,726.534,1.0,634.917,736.585,1.0,638.3,746.07,1.0,651.115,750.659,1.0,769.888,119.586,1.0,768.885,122.128,1.0,763.88,120.697,1.0,755.893,122.043,1.0,751.5,128.078,1.0,600.805,627.183,1.0,593.535,619.59,1.0,593.541,611.336,1.0,587.425,600.81,1.0,583.493,595.696,1.0
421,601.181,883.266,1.0,596.09,872.101,1.0,592.795,868.747,1.0,586.433,859.708,1.0,582.018,852.293,1.0,525.379,464.658,1.0,530.827,455.091,1.0,538.569,447.021,1.0,540.493,442.462,1.0,554.221,446.459,1.0,623.173,719.93,1.0,627.753,725.918,1.0,634.833,735.721,1.0,638.195,746.07,1.0,650.968,750.557,1.0,769.888,118.742,1.0,768.885,122.128,1.0,765.941,122.159,1.0,755.893,122.043,1.0,751.412,128.058,1.0,601.974,623.651,1.0,594.161,616.859,1.0,593.61,611.336,1.0,587.451,600.81,1.0,583.389,595.608,1.0
422,601.012,882.8,1.0,595.981,870.191,1.0,592.616,868.595,1.0,586.429,859.659,1.0,582.018,851.887,1.0,525.379,464.658,1.0,530.827,455.203,1.0,538.569,447.18,1.0,540.683,442.802,1.0,554.221,446.576,1.0,623.048,719.664,1.0,627.615,725.671,1.0,634.415,735.44,1.0,637.893,746.07,1.0,650.525,750.283,1.0,770.034,118.601,1.0,768.622,121.852,1.0,766.418,122.284,1.0,755.893,121.887,1.0,751.412,127.845,1.0,602.045,621.131,1.0,594.161,613.623,1.0,593.61,611.764,1.0,587.351,600.81,1.0,583.216,595.608,1.0
423,594.854,878.429,1.0,595.434,870.191,1.0,592.471,868.556,1.0,586.177,858.907,1.0,582.018,851.887,1.0,525.142,464.658,1.0,530.827,455.41,1.0,532.177,447.294,1.0,540.812,442.854,1.0,554.221,446.676,1.0,622.279,719.767,1.0,626.55,725.633,1.0,634.415,735.21,1.0,637.777,744.084,1.0,649.847,750.17,1.0,770.46,118.043,1.0,768.126,121.852,1.0,766.418,122.514,1.0,755.58,121.65,1.0,751.412,127.71,1.0,604.213,619.528,1.0,595.73,613.623,1.0,593.668,611.764,1.0,587.351,600.81,1.0,583.21,595.338,1.0
424,593.763,878.429,1.0,595.401,870.191,1.0,592.471,868.556,1.0,586.177,858.907,1.0,581.851,851.887,1.0,525.056,462.195,1.0,531.178,456.394,1.0,532.177,447.814,1.0,540.812,443.161,1.0,554.221,446.741,1.0,621.451,719.767,1.0,625.408,725.605,1.0,633.658,734.401,1.0,637.809,744.084,1.0,644.669,748.046,1.0,771.58,118.021,1.0,768.126,121.852,1.0,765.957,122.514,1.0,755.489,121.246,1.0,751.412,127.459,1.0,605.503,619.484,1.0,596.21,613.623,1.0,593.803,611.96,1.0,587.49,600.897,1.0,582.905,595.265,1.0
425,590.121,878.429,1.0,594.831,871.33,1.0,591.747,868.556,1.0,586.177,858.907,1.0,581.549,852.065,1.0,524.314,462.195,1.0,531.324,457.613,1.0,532.177,448.852,1.0,540.812,443.247,1.0,553.24,447.697,1.0,621.451,719.767,1.0,625.394,725.605,1.0,633.624,734.401,1.0,637.469,744.084,1.0,644.318,748.039,1.0,771.58,117.439,1.0,768.126,121.765,1.0,765.941,122.514,1.0,755.392,120.295,1.0,751.084,126.343,1.0,607.762,619.484,1.0,598.146,614.205,1.0,594.441,611.96,1.0,588.152,601.082,1.0,582.905,595.265,1.0
426,586.049,878.802,1.0,592.648,871.498,1.0,591.747,869.359,1.0,586.24,859.391,1.0,581.472,852.074,1.0,523.867,462.195,1.0,531.324,457.989,1.0,532.215,450.485,1.0,539.553,443.587,1.0,552.28,447.697,1.0,621.359,719.766,1.0,625.027,725.282,1.0,633.624,734.391,1.0,637.469,744.416,1.0,644.256,748.039,1.0,771.136,117.439,1.0,772.73,121.765,1.0,765.404,122.373,1.0,755.013,120.295,1.0,751.084,126.343,1.0,607.95,619.528,1.0,598.214,614.31,1.0,594.441,612.063,1.0,588.343,601.113,1.0,582.905,595.093,1.0
427,585.879,880.412,1.0,592.156,871.82,1.0,592.458,869.642,1.0,586.691,859.686,1.0,581.472,852.101,1.0,523.068,464.88,1.0,531.324,459.327,1.0,533.173,454.97,1.0,534.367,450.224,1.0,550.808,447.697,1.0,621.359,719.766,1.0,625.027,725.282,1.0,633.658,734.212,1.0,637.445,744.416,1.0,644.256,747.855,1.0,771.58,117.439,1.0,772.73,121.765,1.0,765.349,121.604,1.0,754.833,120.295,1.0,751.055,126.343,1.0,609.166,623.161,1.0,598.677,614.364,1.0,594.441,612.064,1.0,588.343,601.147,1.0,582.905,595.093,1.0
428,585.63,880.755,1.0,592.156,871.881,1.0,592.527,869.642,1.0,586.796,859.721,1.0,581.473,852.125,1.0,522.462,466.214,1.0,530.71,459.733,1.0,533.546,455.111,1.0,532.315,450.224,1.0,547.118,446.31,1.0,621.326,719.646,1.0,625.017,725.282,1.0,633.575,734.391,1.0,637.297,744.416,1.0,644.256,747.821,1.0,771.739,118.607,1.0,772.73,121.597,1.0,765.044,121.411,1.0,754.708,120.559,1.0,750.829,127.107,1.0,609.914,626.448,1.0,600.068,614.923,1.0,589.46,612.283,1.0,588.363,601.286,1.0,582.905,595.093,1.0
429,585.209,881.232,1.0,591.889,872.04,1.0,592.527,869.642,1.0,586.965,860.197,1.0,581.451,852.344,1.0,522.362,466.431,1.0,530.469,460.528,1.0,534.157,455.111,1.0,532.315,450.224,1.0,546.499,444.943,1.0,621.282,719.646,1.0,625.017,725.25,1.0,633.551,733.675,1.0,637.074,744.202,1.0,644.318,747.821,1.0,771.739,118.607,1.0,771.557,121.532,1.0,763.745,121.119,1.0,753.977,120.559,1.0,750.284,127.107,1.0,609.914,626.448,1.0,600.068,614.996,1.0,589.46,612.854,1.0,588.458,601.364,1.0,582.851,595.129,1.0
430,584.316,881.232,1.0,592.156,872.069,1.0,592.527,869.715,1.0,586.965,860.239,1.0,581.451,852.372,1.0,522.319,466.614,1.0,526.588,462.589,1.0,533.667,455.111,1.0,532.315,450.191,1.0,546.212,444.943,1.0,620.679,719.646,1.0,625.017,724.369,1.0,631.138,733.378,1.0,636.092,742.958,1.0,644.347,747.673,1.0,772.109,118.607,1.0,769.683,121.05,1.0,758.334,120.287,1.0,752.801,120.559,1.0,748.188,127.107,1.0,609.914,626.448,1.0,600.068,615.122,1.0,589.46,612.94,1.0,588.464,601.697,1.0,582.851,595.437,1.0
431,584.316,881.232,1.0,592.23,872.069,1.0,592.458,869.463,1.0,586.965,860.239,1.0,581.451,852.372,1.0,522.319,466.614,1.0,526.82,462.589,1.0,533.667,455.806,1.0,532.315,450.191,1.0,546.044,444.943,1.0,615.285,721.59,1.0,627.662,721.174,1.0,628.94,731.142,1.0,634.549,740.578,1.0,644.347,746.752,1.0,772.135,118.46,1.0,769.077,120.418,1.0,758.029,119.959,1.0,752.325,119.51,1.0,746.905,127.027,1.0,607.777,621.384,1.0,599.771,618.233,1.0,590.316,613.438,1.0,588.936,602.6,1.0,582.851,596.073,1.0
432,584.316,880.103,1.0,592.358,872.069,1.0,591.868,869.328,1.0,586.567,860.197,1.0,581.451,852.344,1.0,522.308,467.676,1.0,526.588,463.957,1.0,533.667,457.048,1.0,532.129,450.191,1.0,546.019,445.452,1.0,615.285,721.814,1.0,627.662,720.697,1.0,628.929,730.409,1.0,634.403,740.127,1.0,643.849,746.424,1.0,772.135,118.46,1.0,768.225,119.312,1.0,757.658,118.65,1.0,750.084,119.139,1.0,746.345,127.027,1.0,607.565,621.275,1.0,599.699,618.233,1.0,591.104,613.438,1.0,589.132,603.126,1.0,583.707,596.69,1.0
433,588.786,877.482,1.0,592.553,872.442,1.0,591.368,868.61,1.0,585.389,858.238,1.0,581.451,852.72,1.0,522.308,468.787,1.0,526.588,465.59,1.0,532.821,457.249,1.0,531.913,450.701,1.0,546.019,445.858,1.0,614.999,721.869,1.0,627.662,720.464,1.0,628.527,729.431,1.0,633.622,738.035,1.0,643.722,745.683,1.0,772.109,118.46,1.0,768.123,119.013,1.0,757.626,118.006,1.0,749.979,119.139,1.0,745.709,127.027,1.0,607.508,621.211,1.0,599.699,618.233,1.0,592.111,613.438,1.0,589.285,603.385,1.0,584.095,596.69,1.0
434,597.703,875.813,1.0,593.806,870.998,1.0,591.368,868.13,1.0,585.248,858.099,1.0,581.898,852.72,1.0,522.139,475.511,1.0,526.82,467.969,1.0,531.912,459.638,1.0,530.862,451.52,1.0,545.439,446.511,1.0,614.86,721.915,1.0,626.43,720.464,1.0,628.527,729.363,1.0,631.214,732.409,1.0,638.994,743.179,1.0,770.617,119.972,1.0,766.812,119.013,1.0,757.605,118.006,1.0,749.411,119.139,1.0,745.063,127.027,1.0,607.565,621.211,1.0,599.771,617.949,1.0,592.32,613.115,1.0,589.334,603.477,1.0,584.132,596.93,1.0
435,600.99,874.098,1.0,594.297,866.777,1.0,591.368,867.545,1.0,585.248,858.013,1.0,582.032,852.768,1.0,521.922,475.635,1.0,531.324,469.823,1.0,531.53,460.293,1.0,530.565,453.127,1.0,541.629,446.918,1.0,614.563,722.149,1.0,622.551,720.385,1.0,627.859,729.321,1.0,630.678,732.117,1.0,638.884,743.179,1.0,769.834,121.13,1.0,764.301,119.013,1.0,757.605,117.885,1.0,748.911,120.033,1.0,744.115,127.151,1.0,607.565,621.211,1.0,599.871,617.949,1.0,592.592,613.115,1.0,589.486,603.62,1.0,584.576,597.043,1.0
436,601.589,869.248,1.0,596.51,866.777,1.0,592.382,867.545,1.0,585.248,858.013,1.0,582.047,852.768,1.0,521.569,475.635,1.0,531.554,469.88,1.0,531.53,460.486,1.0,530.565,453.216,1.0,541.312,447.137,1.0,614.547,722.308,1.0,622.454,720.205,1.0,627.79,729.12,1.0,630.599,731.835,1.0,638.74,743.179,1.0,769.403,122.668,1.0,762.914,119.855,1.0,755.317,117.54,1.0,748.779,121.576,1.0,741.716,127.225,1.0,608.288,621.444,1.0,600.862,617.949,1.0,592.737,613.115,1.0,589.334,603.62,1.0,584.854,597.043,1.0
437,602.823,869.225,1.0,596.966,866.741,1.0,592.619,867.658,1.0,586.074,858.099,1.0,582.047,852.787,1.0,520.08,475.511,1.0,531.595,469.892,1.0,531.53,460.767,1.0,530.454,453.502,1.0,541.297,447.244,1.0,614.511,722.308,1.0,622.202,719.892,1.0,627.655,728.883,1.0,630.543,731.602,1.0,638.73,743.179,1.0,766.422,122.795,1.0,762.725,119.855,1.0,755.255,117.54,1.0,747.607,121.858,1.0,741.154,127.272,1.0,609.549,622.375,1.0,601.133,618.395,1.0,592.845,613.253,1.0,589.334,603.753,1.0,584.937,597.108,1.0
438,606.636,869.225,1.0,599.163,866.741,1.0,593.62,868.079,1.0,586.759,858.466,1.0,582.047,852.878,1.0,521.476,478.519,1.0,531.595,470.532,1.0,531.767,461.083,1.0,530.565,453.787,1.0,541.27,447.137,1.0,614.426,722.308,1.0,622.202,719.805,1.0,627.384,728.718,1.0,630.543,731.305,1.0,638.73,743.179,1.0,766.422,123.566,1.0,762.411,119.855,1.0,754.662,117.885,1.0,747.607,121.866,1.0,740.818,127.743,1.0,611.683,623.915,1.0,602.017,618.91,1.0,593.058,614.148,1.0,589.302,604.295,1.0,585.506,597.31,1.0
439,607.122,869.225,1.0,599.678,867.055,1.0,593.62,868.079,1.0,587.144,858.539,1.0,581.728,852.878,1.0,521.302,478.539,1.0,531.554,470.654,1.0,531.961,461.524,1.0,530.57,454.165,1.0,541.246,447.137,1.0,614.426,721.76,1.0,621.361,719.028,1.0,626.336,727.521,1.0,630.543,730.892,1.0,638.015,742.932,1.0,766.422,123.566,1.0,762.239,119.855,1.0,754.662,117.885,1.0,747.174,121.986,1.0,740.183,128.335,1.0,614.125,624.865,1.0,603.159,619.594,1.0,593.766,614.42,1.0,589.302,604.635,1.0,585.967,597.402,1.0
440,608.941,875.355,1.0,599.857,867.398,1.0,594.04,868.284,1.0,587.494,859.603,1.0,581.728,853.302,1.0,519.857,479.041,1.0,531.554,470.654,1.0,531.961,462.718,1.0,530.687,455.18,1.0,537.945,447.542,1.0,614.426,721.096,1.0,620.931,718.525,1.0,626.095,727.403,1.0,630.334,730.228,1.0,636.915,742.59,1.0,766.304,123.566,1.0,762.239,119.555,1.0,754.317,118.355,1.0,747.174,123.234,1.0,739.433,130.267,1.0,616.304,626.351,1.0,604.7,621.689,1.0,594.835,615.762,1.0,588.888,606.103,1.0,585.967,597.871,1.0
441,610.026,876.113,1.0,600.087,869.907,1.0,594.114,869.955,1.0,587.511,860.927,1.0,581.728,853.329,1.0,519.693,479.041,1.0,531.389,471.73,1.0,531.961,463.307,1.0,530.65,457.61,1.0,537.934,448.121,1.0,616.832,710.87,1.0,620.486,717.807,1.0,625.858,727.377,1.0,629.668,730.228,1.0,636.915,742.501,1.0,765.804,122.69,1.0,760.765,119.527,1.0,752.488,120.251,1.0,747.05,124.814,1.0,738.552,130.525,1.0,616.674,627.126,1.0,605.376,621.905,1.0,594.863,615.89,1.0,588.688,607.29,1.0,585.967,598.708,1.0
442,612.557,878.159,1.0,603.603,870.652,1.0,594.423,870.582,1.0,588.466,863.404,1.0,582.966,854.412,1.0,519.299,479.041,1.0,524.439,472.266,1.0,528.598,463.526,1.0,530.812,458.426,1.0,537.427,449.182,1.0,616.931,703.496,1.0,620.12,715.687,1.0,624.047,727.139,1.0,628.573,730.213,1.0,636.915,742.305,1.0,762.236,113.779,1.0,757.58,119.527,1.0,752.488,122.463,1.0,746.125,127.314,1.0,737.329,130.536,1.0,616.725,627.81,1.0,605.667,622.182,1.0,595.391,616.503,1.0,588.665,607.576,1.0,585.84,598.824,1.0
443,612.975,878.201,1.0,604.283,870.675,1.0,595.614,870.582,1.0,588.831,864.771,1.0,583.279,854.412,1.0,519.108,478.374,1.0,522.454,472.266,1.0,528.251,465.859,1.0,530.866,460.739,1.0,536.728,450.015,1.0,617.166,702.706,1.0,620.065,715.508,1.0,624.027,726.889,1.0,628.489,730.21,1.0,636.689,742.266,1.0,760.046,112.582,1.0,755.345,119.345,1.0,752.488,123.252,1.0,746.077,127.675,1.0,736.223,131.815,1.0,617.103,628.161,1.0,605.667,623.155,1.0,595.608,616.503,1.0,588.688,607.876,1.0,585.467,598.824,1.0
444,613.063,878.22,1.0,604.334,870.923,1.0,595.734,870.606,1.0,588.959,864.858,1.0,583.322,854.721,1.0,519.108,478.05,1.0,522.454,472.136,1.0,527.627,465.979,1.0,530.866,461.079,1.0,536.594,450.15,1.0,617.166,702.679,1.0,619.856,715.405,1.0,623.919,726.489,1.0,628.489,730.21,1.0,637.084,742.259,1.0,751.256,112.275,1.0,753.223,119.217,1.0,753.034,123.252,1.0,743.057,127.675,1.0,736.223,131.815,1.0,617.474,628.547,1.0,605.376,623.335,1.0,595.963,616.503,1.0,588.688,608.153,1.0,585.467,598.824,1.0
445,613.083,878.3,1.0,604.569,870.967,1.0,595.982,870.606,1.0,588.982,864.858,1.0,583.322,854.721,1.0,519.108,477.785,1.0,522.454,472.266,1.0,527.158,466.125,1.0,530.866,461.089,1.0,536.31,450.202,1.0,617.166,702.519,1.0,619.727,715.201,1.0,624.027,726.008,1.0,628.489,729.661,1.0,637.135,741.913,1.0,746.076,112.122,1.0,752.764,115.337,1.0,753.659,123.252,1.0,743.156,127.314,1.0,735.776,131.815,1.0,617.716,629.269,1.0,603.274,624.475,1.0,600.165,614.215,1.0,590.355,613.117,1.0,585.467,598.909,1.0
446,613.503,878.57,1.0,605.686,871.16,1.0,597.025,870.788,1.0,589.054,865.168,1.0,583.322,854.721,1.0,519.18,477.785,1.0,522.231,472.266,1.0,527.158,466.257,1.0,530.866,461.49,1.0,536.31,450.435,1.0,617.166,700.115,1.0,619.057,713.874,1.0,624.027,722.765,1.0,630.484,726.178,1.0,640.74,741.546,1.0,745.81,112.122,1.0,752.252,114.874,1.0,753.659,123.051,1.0,743.156,126.966,1.0,735.95,131.224,1.0,617.716,629.316,1.0,603.274,624.538,1.0,600.585,614.013,1.0,591.407,613.309,1.0,585.467,598.988,1.0
447,615.861,878.57,1.0,607.792,872.585,1.0,598.796,872.312,1.0,589.922,865.517,1.0,583.602,856.813,1.0,519.18,477.785,1.0,522.231,472.725,1.0,527.029,466.5,1.0,530.866,461.862,1.0,536.293,450.962,1.0,617.157,700.115,1.0,618.398,713.223,1.0,625.503,721.116,1.0,630.545,726.178,1.0,640.838,739.628,1.0,743.105,111.514,1.0,749.753,114.867,1.0,753.659,122.768,1.0,743.057,126.195,1.0,736.223,130.644,1.0,617.896,629.57,1.0,603.214,624.886,1.0,600.656,614.013,1.0,591.431,613.475,1.0,585.467,598.988,1.0
448,617.218,878.622,1.0,609.519,873.936,1.0,599.235,872.906,1.0,593.506,866.37,1.0,584.791,858.54,1.0,519.18,478.225,1.0,522.231,473.085,1.0,527.029,467.256,1.0,530.565,462.075,1.0,536.194,452.011,1.0,617.102,700.065,1.0,618.296,712.699,1.0,625.507,721.065,1.0,630.545,726.178,1.0,640.86,739.628,1.0,742.991,110.706,1.0,748.843,113.037,1.0,750.792,117.506,1.0,743.057,125.724,1.0,736.239,130.311,1.0,617.896,629.633,1.0,603.274,625.374,1.0,600.656,614.215,1.0,591.69,613.574,1.0,585.481,599.304,1.0
449,617.996,878.878,1.0,609.791,874.116,1.0,599.395,872.938,1.0,593.506,866.626,1.0,584.982,859.295,1.0,518.362,482.203,1.0,520.715,475.061,1.0,525.714,467.854,1.0,530.168,463.576,1.0,536.161,456.693,1.0,617.102,700.035,1.0,618.296,712.69,1.0,625.507,720.899,1.0,630.484,726.183,1.0,640.838,739.628,1.0,742.963,107.766,1.0,744.406,110.838,1.0,749.498,116.889,1.0,742.882,125.504,1.0,736.45,130.046,1.0,617.896,629.701,1.0,603.479,625.785,1.0,600.773,614.677,1.0,592.193,614.036,1.0,585.532,599.451,1.0
