scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
278,876.269,669.551,1.0,877.343,658.532,1.0,872.37,651.327,1.0,871.269,642.187,1.0,867.049,634.67,1.0,734.939,854.777,1.0,743.092,851.751,1.0,746.776,845.818,1.0,744.535,837.573,1.0,740.669,827.654,1.0,327.959,251.492,1.0,318.721,251.378,1.0,313.548,240.362,1.0,307.389,238.8,1.0,300.181,238.309,1.0,910.261,745.591,1.0,914.95,737.242,1.0,916.7,728.829,1.0,919.311,720.697,1.0,914.967,713.607,1.0,327.798,753.889,1.0,334.108,758.877,1.0,345.582,765.861,1.0,345.755,772.339,1.0,352.586,774.31,1.0
279,879.254,669.648,1.0,877.845,662.196,1.0,872.37,653.593,1.0,868.025,644.504,1.0,868.778,635.413,1.0,732.682,854.819,1.0,741.472,851.751,1.0,746.776,846.146,1.0,745.443,837.965,1.0,740.622,827.68,1.0,327.959,251.853,1.0,321.833,244.565,1.0,314.283,242.601,1.0,308.564,238.845,1.0,300.181,238.56,1.0,910.642,749.072,1.0,914.95,742.135,1.0,916.606,732.164,1.0,919.064,724.255,1.0,916.529,714.979,1.0,327.798,754.1,1.0,334.108,758.877,1.0,345.582,765.861,1.0,345.508,772.151,1.0,352.586,774.473,1.0
280,879.254,669.648,1.0,877.845,663.383,1.0,872.37,653.82,1.0,867.694,647.436,1.0,868.817,636.789,1.0,730.244,854.819,1.0,739.652,851.751,1.0,745.597,846.743,1.0,746.408,837.965,1.0,740.446,827.68,1.0,328.028,252.888,1.0,322.602,244.565,1.0,314.392,242.68,1.0,309.031,239.036,1.0,300.545,238.858,1.0,910.261,749.079,1.0,914.95,742.136,1.0,916.606,734.228,1.0,919.544,726.68,1.0,916.574,716.477,1.0,331.469,755.704,1.0,334.826,759.678,1.0,346.147,767.008,1.0,345.755,772.288,1.0,352.614,774.473,1.0
281,879.254,672.567,1.0,877.889,664.037,1.0,872.963,654.443,1.0,867.694,648.346,1.0,868.935,637.491,1.0,730.244,854.969,1.0,737.69,851.93,1.0,744.782,846.875,1.0,746.529,838.068,1.0,740.202,827.85,1.0,329.311,254.444,1.0,322.606,244.565,1.0,315.138,243.911,1.0,310.716,240.002,1.0,300.635,239.026,1.0,910.642,749.439,1.0,914.95,742.151,1.0,916.606,734.779,1.0,919.803,726.934,1.0,917.983,716.477,1.0,331.469,756.526,1.0,335.089,759.678,1.0,346.376,767.102,1.0,345.755,772.288,1.0,352.734,774.473,1.0
282,879.254,673.528,1.0,878.097,665.005,1.0,872.963,655.757,1.0,868.025,648.812,1.0,870.326,638.455,1.0,730.244,856.147,1.0,737.69,851.93,1.0,744.484,847.437,1.0,746.529,838.315,1.0,739.9,828.124,1.0,329.439,254.955,1.0,323.256,245.963,1.0,315.165,244.185,1.0,310.952,240.072,1.0,300.816,239.429,1.0,910.261,749.537,1.0,914.95,742.532,1.0,916.97,734.779,1.0,919.873,728.554,1.0,918.584,716.885,1.0,331.469,757.166,1.0,335.089,759.791,1.0,346.713,767.666,1.0,345.852,772.339,1.0,353.062,774.473,1.0
283,879.456,673.528,1.0,879.964,665.288,1.0,874.953,659.605,1.0,870.263,650.101,1.0,871.038,643.43,1.0,729.816,856.495,1.0,735.904,851.878,1.0,744.349,847.437,1.0,746.408,838.933,1.0,739.9,828.393,1.0,330.962,256.726,1.0,323.992,248.051,1.0,316.509,245.253,1.0,312.305,241.297,1.0,301.363,239.739,1.0,910.642,749.439,1.0,910.8,744.887,1.0,918.135,734.758,1.0,920.448,728.554,1.0,919.016,716.858,1.0,330.382,764.542,1.0,335.089,759.793,1.0,346.713,767.666,1.0,345.928,772.288,1.0,353.062,774.461,1.0
284,884.041,677.635,1.0,880.801,667.403,1.0,875.079,663.744,1.0,870.263,653.446,1.0,871.87,648.816,1.0,728.923,856.536,1.0,734.637,851.878,1.0,743.152,847.437,1.0,745.814,839.132,1.0,739.628,828.591,1.0,331.046,256.754,1.0,324.098,248.06,1.0,316.964,245.335,1.0,312.556,241.297,1.0,301.502,239.798,1.0,910.404,749.552,1.0,910.568,744.887,1.0,918.135,734.874,1.0,920.448,728.554,1.0,919.016,716.858,1.0,330.346,764.971,1.0,335.0,760.344,1.0,346.376,767.666,1.0,346.204,772.288,1.0,353.062,774.456,1.0
285,884.041,678.16,1.0,880.801,670.323,1.0,875.135,664.685,1.0,870.981,654.251,1.0,872.493,649.773,1.0,728.923,857.144,1.0,733.904,851.878,1.0,740.715,847.637,1.0,742.907,839.323,1.0,739.471,828.81,1.0,331.329,256.908,1.0,324.098,248.143,1.0,317.015,245.421,1.0,312.774,241.297,1.0,301.632,239.798,1.0,910.404,749.672,1.0,910.568,744.887,1.0,918.135,734.874,1.0,920.448,728.554,1.0,919.016,717.024,1.0,329.653,765.42,1.0,334.43,760.981,1.0,346.252,767.153,1.0,346.418,771.866,1.0,352.935,774.386,1.0
286,884.676,678.751,1.0,883.037,670.421,1.0,875.407,665.89,1.0,870.981,655.843,1.0,872.273,651.139,1.0,727.01,857.812,1.0,732.361,851.878,1.0,738.914,848.129,1.0,741.867,839.95,1.0,739.471,830.777,1.0,331.329,256.908,1.0,324.266,248.143,1.0,317.098,245.786,1.0,312.806,241.297,1.0,301.632,239.786,1.0,909.644,749.672,1.0,910.8,744.459,1.0,917.731,735.467,1.0,920.352,728.554,1.0,919.564,717.071,1.0,328.592,765.588,1.0,333.917,762.145,1.0,345.92,766.766,1.0,346.457,771.745,1.0,352.903,774.311,1.0
287,884.711,681.49,1.0,883.228,675.101,1.0,876.776,666.177,1.0,871.448,657.458,1.0,872.273,651.796,1.0,724.173,858.51,1.0,727.633,854.629,1.0,735.143,848.247,1.0,736.741,842.538,1.0,740.217,831.229,1.0,331.329,257.205,1.0,324.539,248.678,1.0,317.253,245.904,1.0,312.806,241.297,1.0,302.184,239.739,1.0,907.651,750.985,1.0,913.514,744.459,1.0,916.991,735.467,1.0,919.495,728.139,1.0,919.564,719.003,1.0,328.592,765.588,1.0,333.917,762.145,1.0,345.92,766.766,1.0,346.558,771.745,1.0,352.903,774.311,1.0
288,888.116,682.101,1.0,883.322,677.887,1.0,877.791,667.5,1.0,872.848,661.898,1.0,872.493,652.762,1.0,724.173,858.584,1.0,726.809,854.629,1.0,734.411,848.826,1.0,736.133,843.032,1.0,740.88,833.17,1.0,331.301,259.552,1.0,325.003,251.604,1.0,319.343,246.791,1.0,312.806,242.581,1.0,302.976,239.095,1.0,907.452,751.055,1.0,913.514,744.459,1.0,916.793,735.467,1.0,919.413,727.742,1.0,919.564,719.077,1.0,328.592,765.588,1.0,333.917,762.145,1.0,345.92,766.766,1.0,346.615,771.745,1.0,352.903,774.386,1.0
289,888.116,684.347,1.0,885.806,678.825,1.0,878.164,670.317,1.0,875.781,662.622,1.0,872.77,653.106,1.0,723.929,858.865,1.0,726.781,854.728,1.0,734.393,848.913,1.0,735.988,843.585,1.0,740.88,833.262,1.0,331.301,259.561,1.0,325.512,254.251,1.0,320.754,247.836,1.0,311.708,244.074,1.0,303.948,238.992,1.0,907.052,751.325,1.0,913.514,745.434,1.0,912.774,735.067,1.0,918.858,727.927,1.0,919.564,719.661,1.0,329.796,765.458,1.0,334.649,761.684,1.0,346.145,766.914,1.0,346.615,771.934,1.0,352.903,774.386,1.0
290,888.616,684.347,1.0,885.957,679.168,1.0,878.164,672.139,1.0,875.781,664.176,1.0,873.598,654.301,1.0,723.929,859.788,1.0,726.657,855.378,1.0,732.717,849.235,1.0,735.796,843.797,1.0,740.88,833.639,1.0,331.301,260.378,1.0,326.698,255.61,1.0,321.552,248.315,1.0,311.708,244.841,1.0,306.816,237.286,1.0,906.803,751.325,1.0,913.162,745.434,1.0,912.736,735.067,1.0,917.547,727.423,1.0,919.317,720.396,1.0,330.287,764.875,1.0,334.748,760.781,1.0,346.145,766.914,1.0,346.615,771.967,1.0,352.817,774.609,1.0
291,889.552,689.514,1.0,886.011,680.739,1.0,878.164,675.895,1.0,877.185,664.658,1.0,876.069,658.015,1.0,723.224,859.796,1.0,725.962,855.471,1.0,732.657,849.282,1.0,735.796,843.797,1.0,739.788,834.068,1.0,331.32,260.383,1.0,327.125,255.61,1.0,321.552,248.315,1.0,311.708,244.856,1.0,308.951,237.286,1.0,906.606,751.88,1.0,912.675,745.578,1.0,912.497,734.332,1.0,916.655,727.328,1.0,919.115,720.625,1.0,331.69,764.875,1.0,334.8,760.781,1.0,346.145,766.914,1.0,346.268,771.967,1.0,352.805,774.609,1.0
292,889.822,691.49,1.0,887.837,685.535,1.0,879.274,677.971,1.0,877.185,669.685,1.0,877.583,662.413,1.0,719.244,862.69,1.0,725.281,855.471,1.0,732.413,849.424,1.0,735.762,844.122,1.0,739.017,834.443,1.0,331.32,260.383,1.0,327.193,255.613,1.0,321.552,248.338,1.0,311.913,244.944,1.0,308.978,236.925,1.0,906.271,751.88,1.0,912.394,745.713,1.0,911.274,735.067,1.0,916.655,727.328,1.0,918.975,720.695,1.0,332.836,753.917,1.0,335.852,759.879,1.0,346.049,766.312,1.0,346.224,772.428,1.0,352.194,774.936,1.0
293,889.822,691.519,1.0,889.154,686.478,1.0,881.484,679.474,1.0,878.153,674.123,1.0,877.734,663.329,1.0,718.307,862.918,1.0,724.847,855.471,1.0,732.001,849.424,1.0,735.762,844.3,1.0,738.425,834.89,1.0,331.405,260.383,1.0,327.774,255.782,1.0,321.731,248.466,1.0,311.952,245.216,1.0,309.173,236.925,1.0,906.252,751.88,1.0,912.289,746.155,1.0,911.243,735.068,1.0,916.655,727.423,1.0,918.838,720.695,1.0,339.844,752.204,1.0,337.158,759.683,1.0,345.415,766.312,1.0,345.467,772.527,1.0,351.9,774.953,1.0
294,893.302,697.309,1.0,889.509,687.807,1.0,881.545,680.171,1.0,878.729,675.406,1.0,878.019,664.234,1.0,717.689,862.918,1.0,723.608,855.758,1.0,731.06,849.424,1.0,735.708,844.3,1.0,738.247,835.08,1.0,331.405,260.383,1.0,328.025,255.854,1.0,321.785,248.824,1.0,312.026,244.944,1.0,309.837,236.925,1.0,905.466,751.754,1.0,909.041,745.713,1.0,911.243,735.76,1.0,916.754,727.423,1.0,919.115,720.747,1.0,345.306,751.367,1.0,340.157,758.955,1.0,344.372,766.118,1.0,345.305,772.428,1.0,351.7,774.953,1.0
295,894.302,698.131,1.0,890.722,689.024,1.0,883.098,680.472,1.0,879.732,677.074,1.0,878.019,667.073,1.0,717.689,862.69,1.0,723.608,855.071,1.0,731.06,849.149,1.0,735.568,844.3,1.0,738.047,835.08,1.0,335.256,265.252,1.0,328.768,261.044,1.0,324.38,250.405,1.0,313.109,245.216,1.0,310.396,238.585,1.0,905.466,751.754,1.0,911.97,746.155,1.0,911.243,737.083,1.0,916.822,728.595,1.0,918.838,720.747,1.0,347.176,748.901,1.0,343.671,757.749,1.0,342.647,765.677,1.0,343.236,771.609,1.0,350.088,774.582,1.0
296,894.732,701.487,1.0,893.224,691.771,1.0,885.592,684.551,1.0,881.621,677.229,1.0,877.734,669.005,1.0,717.689,859.779,1.0,723.608,854.428,1.0,731.06,848.635,1.0,735.568,843.595,1.0,738.047,835.08,1.0,335.677,266.48,1.0,329.841,262.603,1.0,326.305,252.329,1.0,316.036,245.892,1.0,311.278,240.345,1.0,905.297,751.754,1.0,911.062,746.171,1.0,913.893,737.083,1.0,917.719,728.595,1.0,918.494,721.205,1.0,347.176,748.798,1.0,343.671,755.028,1.0,342.328,764.035,1.0,343.236,771.609,1.0,350.272,774.582,1.0
297,895.67,701.715,1.0,893.224,692.373,1.0,888.583,685.901,1.0,882.203,678.027,1.0,876.066,669.354,1.0,724.457,859.03,1.0,726.948,854.098,1.0,731.325,846.268,1.0,736.169,841.679,1.0,738.047,833.699,1.0,336.541,270.546,1.0,331.221,263.928,1.0,328.01,254.817,1.0,318.282,245.892,1.0,311.278,244.208,1.0,905.245,750.267,1.0,911.062,746.75,1.0,913.893,737.083,1.0,917.901,728.595,1.0,918.004,721.238,1.0,347.176,743.824,1.0,343.671,751.764,1.0,342.328,762.22,1.0,343.236,770.353,1.0,350.131,774.0,1.0
298,895.67,702.125,1.0,893.474,693.427,1.0,888.784,687.145,1.0,882.213,679.187,1.0,876.066,671.171,1.0,728.568,856.314,1.0,730.39,851.499,1.0,731.686,846.268,1.0,735.531,841.51,1.0,740.339,830.739,1.0,336.541,270.75,1.0,331.486,263.928,1.0,328.044,254.939,1.0,318.282,245.737,1.0,311.355,244.598,1.0,905.059,752.47,1.0,911.062,746.75,1.0,913.893,737.083,1.0,917.901,728.595,1.0,917.948,722.369,1.0,347.176,743.568,1.0,343.671,751.268,1.0,342.328,761.659,1.0,343.236,770.301,1.0,350.131,773.903,1.0
299,895.67,703.415,1.0,893.547,693.427,1.0,888.953,689.439,1.0,882.346,679.187,1.0,876.066,673.147,1.0,733.329,855.195,1.0,733.049,851.499,1.0,731.711,846.268,1.0,735.012,840.944,1.0,740.489,830.739,1.0,336.586,271.727,1.0,331.649,263.981,1.0,328.044,254.965,1.0,318.573,245.892,1.0,311.355,244.661,1.0,902.797,753.286,1.0,911.062,747.02,1.0,913.724,737.083,1.0,917.719,728.595,1.0,917.948,722.375,1.0,347.751,741.776,1.0,345.309,749.327,1.0,344.611,761.383,1.0,343.457,767.931,1.0,350.131,773.349,1.0
300,896.101,704.991,1.0,893.474,695.597,1.0,890.677,690.76,1.0,884.081,682.506,1.0,876.478,678.338,1.0,743.012,854.352,1.0,734.545,851.499,1.0,732.228,845.815,1.0,733.206,837.547,1.0,740.657,830.739,1.0,337.003,271.727,1.0,332.322,263.928,1.0,328.044,254.965,1.0,318.916,245.892,1.0,311.491,244.724,1.0,901.303,753.396,1.0,907.726,747.117,1.0,913.693,737.704,1.0,917.077,730.077,1.0,917.948,724.082,1.0,347.156,739.665,1.0,345.309,748.647,1.0,344.631,760.413,1.0,343.457,767.026,1.0,350.131,773.346,1.0
301,896.101,710.443,1.0,894.541,699.612,1.0,891.454,694.753,1.0,884.081,685.371,1.0,878.574,678.338,1.0,743.683,852.601,1.0,736.586,852.103,1.0,733.908,846.648,1.0,733.206,837.547,1.0,740.83,832.17,1.0,337.481,270.75,1.0,334.017,263.103,1.0,328.05,254.965,1.0,319.842,246.635,1.0,313.461,246.377,1.0,901.125,754.262,1.0,907.466,747.629,1.0,913.296,738.641,1.0,916.432,734.208,1.0,920.18,726.295,1.0,346.699,737.653,1.0,346.023,746.691,1.0,344.631,760.362,1.0,343.457,766.123,1.0,349.648,773.2,1.0
302,895.957,716.165,1.0,894.541,700.966,1.0,892.876,696.684,1.0,884.081,686.678,1.0,880.417,678.931,1.0,745.21,852.575,1.0,738.29,855.899,1.0,735.028,846.751,1.0,733.206,837.547,1.0,741.489,832.306,1.0,337.92,270.75,1.0,334.869,262.162,1.0,328.122,256.953,1.0,322.439,251.605,1.0,316.151,248.78,1.0,901.125,756.147,1.0,905.565,747.629,1.0,911.515,739.807,1.0,915.426,736.745,1.0,920.18,727.432,1.0,345.378,736.949,1.0,346.023,745.44,1.0,344.631,758.562,1.0,343.35,765.534,1.0,349.648,773.2,1.0
303,896.101,716.246,1.0,892.03,703.058,1.0,893.154,696.94,1.0,883.406,686.836,1.0,883.542,680.635,1.0,745.994,851.07,1.0,738.29,855.899,1.0,735.512,846.648,1.0,733.856,839.131,1.0,741.634,833.023,1.0,343.005,268.624,1.0,336.738,262.109,1.0,328.524,259.639,1.0,323.85,252.898,1.0,317.573,249.304,1.0,900.986,756.263,1.0,905.517,748.258,1.0,911.337,739.816,1.0,915.189,736.977,1.0,920.18,729.172,1.0,343.295,736.803,1.0,346.023,745.414,1.0,344.611,754.916,1.0,343.069,762.89,1.0,349.648,772.979,1.0
304,896.422,716.246,1.0,892.03,703.44,1.0,893.338,697.004,1.0,883.406,687.946,1.0,883.561,680.635,1.0,747.003,850.835,1.0,738.29,855.899,1.0,735.698,846.022,1.0,734.218,839.306,1.0,742.542,833.285,1.0,344.482,268.611,1.0,336.744,261.267,1.0,328.936,259.786,1.0,323.971,253.008,1.0,318.184,249.397,1.0,900.936,757.044,1.0,904.548,749.74,1.0,910.309,741.386,1.0,914.944,737.809,1.0,919.801,731.055,1.0,342.818,736.669,1.0,345.531,745.414,1.0,344.308,753.299,1.0,342.806,761.043,1.0,352.744,772.932,1.0
305,901.908,716.246,1.0,892.65,705.352,1.0,893.338,697.209,1.0,883.406,687.946,1.0,883.806,680.635,1.0,748.269,850.467,1.0,742.042,852.992,1.0,735.698,846.751,1.0,735.86,839.379,1.0,745.003,833.296,1.0,344.482,268.611,1.0,336.895,261.774,1.0,329.157,259.79,1.0,324.111,253.131,1.0,318.188,249.397,1.0,899.721,758.641,1.0,904.508,752.426,1.0,908.946,743.676,1.0,909.504,738.004,1.0,917.432,733.687,1.0,342.664,736.669,1.0,344.371,745.023,1.0,344.25,753.259,1.0,342.336,761.004,1.0,352.744,772.979,1.0
306,902.976,709.556,1.0,892.65,706.125,1.0,893.338,698.709,1.0,884.187,689.981,1.0,885.32,682.4,1.0,748.269,850.267,1.0,742.042,851.648,1.0,735.698,846.751,1.0,736.444,839.545,1.0,745.003,833.296,1.0,344.531,268.611,1.0,337.388,262.109,1.0,329.429,260.219,1.0,324.314,253.135,1.0,318.625,249.505,1.0,898.292,759.836,1.0,904.256,752.788,1.0,907.618,745.35,1.0,908.262,738.958,1.0,916.521,734.972,1.0,342.323,736.416,1.0,343.306,745.049,1.0,344.014,752.906,1.0,342.336,760.952,1.0,352.744,773.101,1.0
307,904.782,709.556,1.0,897.494,706.252,1.0,893.338,700.096,1.0,885.406,694.1,1.0,886.804,686.309,1.0,749.449,844.948,1.0,743.37,850.692,1.0,732.441,847.17,1.0,737.001,841.088,1.0,745.533,833.285,1.0,344.559,272.151,1.0,338.024,262.109,1.0,329.704,260.219,1.0,324.684,253.203,1.0,319.819,249.796,1.0,897.119,765.559,1.0,898.488,755.83,1.0,907.333,748.141,1.0,908.041,745.143,1.0,915.81,735.725,1.0,342.168,736.416,1.0,341.388,745.023,1.0,344.014,752.906,1.0,342.336,760.759,1.0,352.581,773.101,1.0
308,905.514,709.556,1.0,897.751,706.392,1.0,893.554,700.131,1.0,885.543,694.23,1.0,887.469,686.309,1.0,749.449,843.065,1.0,743.76,850.549,1.0,732.441,847.17,1.0,737.67,841.595,1.0,745.533,833.296,1.0,344.716,273.355,1.0,339.172,265.123,1.0,332.384,262.495,1.0,325.087,256.527,1.0,321.958,250.352,1.0,896.782,765.636,1.0,898.248,756.002,1.0,907.272,748.344,1.0,907.675,745.45,1.0,915.81,736.142,1.0,338.945,736.369,1.0,340.652,745.023,1.0,344.014,752.906,1.0,342.923,759.43,1.0,352.06,773.219,1.0
309,909.674,713.134,1.0,898.557,706.804,1.0,893.318,700.131,1.0,888.018,694.503,1.0,887.775,686.309,1.0,749.449,843.065,1.0,743.76,848.591,1.0,732.441,847.17,1.0,738.119,841.595,1.0,745.533,833.296,1.0,346.626,273.93,1.0,340.715,267.329,1.0,335.757,262.713,1.0,325.716,256.8,1.0,323.853,251.74,1.0,896.745,765.875,1.0,897.994,756.368,1.0,907.024,748.346,1.0,907.293,745.483,1.0,915.671,736.401,1.0,337.161,736.051,1.0,340.223,744.237,1.0,343.392,754.907,1.0,343.079,759.133,1.0,351.711,773.243,1.0
310,909.674,713.745,1.0,899.273,707.248,1.0,892.827,701.314,1.0,888.121,695.004,1.0,889.514,685.784,1.0,753.091,843.065,1.0,743.76,848.591,1.0,734.485,847.17,1.0,738.119,841.595,1.0,745.533,833.754,1.0,346.642,274.365,1.0,341.887,268.567,1.0,335.757,262.888,1.0,325.716,257.802,1.0,324.241,252.701,1.0,896.42,766.392,1.0,896.817,756.381,1.0,906.466,749.197,1.0,907.144,746.102,1.0,915.616,736.49,1.0,335.698,735.135,1.0,339.688,744.094,1.0,343.392,754.907,1.0,343.079,758.814,1.0,351.491,773.243,1.0
311,909.921,714.042,1.0,899.895,707.729,1.0,893.231,701.971,1.0,888.26,695.004,1.0,889.763,685.784,1.0,755.137,843.065,1.0,744.754,848.322,1.0,736.131,847.17,1.0,737.67,841.595,1.0,745.533,834.031,1.0,346.822,274.365,1.0,342.114,268.659,1.0,335.841,262.888,1.0,325.716,258.027,1.0,324.49,252.756,1.0,895.967,767.139,1.0,895.759,756.459,1.0,904.308,752.446,1.0,905.811,746.102,1.0,912.088,738.84,1.0,335.698,734.046,1.0,339.084,744.049,1.0,343.392,754.907,1.0,342.923,758.814,1.0,351.193,773.243,1.0
312,910.096,716.115,1.0,901.206,708.894,1.0,893.231,702.343,1.0,889.015,695.339,1.0,889.933,685.784,1.0,760.215,842.049,1.0,752.941,844.921,1.0,742.453,848.611,1.0,738.069,844.687,1.0,741.811,834.6,1.0,346.827,274.378,1.0,342.285,268.893,1.0,336.201,263.096,1.0,325.984,258.181,1.0,324.572,252.768,1.0,895.219,767.139,1.0,895.38,756.876,1.0,903.751,752.714,1.0,905.718,746.102,1.0,911.385,739.844,1.0,335.698,732.934,1.0,339.084,743.538,1.0,342.674,753.971,1.0,342.838,758.905,1.0,350.919,773.243,1.0
313,910.625,718.447,1.0,905.466,709.115,1.0,893.231,704.435,1.0,889.29,696.296,1.0,889.972,687.165,1.0,761.515,841.634,1.0,753.111,841.405,1.0,743.443,848.611,1.0,738.069,844.687,1.0,739.073,835.152,1.0,346.862,274.737,1.0,343.298,269.984,1.0,336.685,263.352,1.0,326.379,259.534,1.0,325.144,252.772,1.0,893.1,767.411,1.0,895.019,759.821,1.0,903.744,754.535,1.0,902.929,740.648,1.0,911.334,739.963,1.0,338.356,732.934,1.0,339.084,743.141,1.0,342.674,753.971,1.0,342.838,759.133,1.0,350.919,773.308,1.0
