scorer,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000,DLC_dlcrnetms5_basler-larval-tracking-metforminMay6shuffle1_200000
417,,,,,,,,,,,,,,,,588.853,547.496,1.0,583.302,532.728,1.0,574.529,543.123,1.0,571.819,547.681,1.0,560.613,547.091,1.0,655.989,588.546,1.0,660.431,575.504,1.0,654.845,561.651,1.0,625.392,555.826,1.0,618.245,535.394,1.0,536.607,419.239,1.0,542.239,418.978,1.0,553.033,421.374,1.0,560.968,424.928,1.0,573.021,429.29,1.0,,,,,,,,,,,,,,,
418,,,,,,,,,,,,,,,,588.853,547.452,1.0,583.351,532.728,1.0,574.581,542.851,1.0,571.938,547.427,1.0,560.613,547.119,1.0,656.096,588.573,1.0,660.136,575.504,1.0,654.925,561.651,1.0,627.468,555.693,1.0,618.245,535.394,1.0,536.64,419.61,1.0,542.215,419.285,1.0,553.106,421.33,1.0,560.961,424.979,1.0,573.039,429.29,1.0,,,,,,,,,,,,,,,
419,,,,,,,,,,,,,,,,585.961,539.082,1.0,583.505,532.728,1.0,574.775,542.501,1.0,572.099,547.297,1.0,560.613,547.247,1.0,656.308,588.843,1.0,659.759,575.866,1.0,654.971,561.9,1.0,627.965,555.693,1.0,618.245,536.221,1.0,536.64,419.688,1.0,542.155,419.3,1.0,553.097,421.259,1.0,560.873,424.985,1.0,573.04,429.275,1.0,,,,,,,,,,,,,,,
420,,,,,,,,,,,,,,,,585.918,539.082,1.0,583.555,532.646,1.0,574.81,542.454,1.0,572.246,547.27,1.0,560.601,547.277,1.0,657.123,589.446,1.0,659.747,575.866,1.0,654.925,562.038,1.0,627.965,555.283,1.0,638.683,557.661,1.0,536.64,419.756,1.0,542.144,419.318,1.0,553.097,421.259,1.0,560.854,425.03,1.0,573.04,429.29,1.0,,,,,,,,,,,,,,,
421,,,,,,,,,,,,,,,,585.918,539.082,1.0,583.555,532.617,1.0,574.81,542.44,1.0,572.289,547.209,1.0,560.539,547.301,1.0,657.132,589.626,1.0,659.514,575.866,1.0,655.147,562.128,1.0,628.252,555.283,1.0,640.103,557.661,1.0,536.64,420.012,1.0,541.895,419.388,1.0,553.097,421.251,1.0,560.833,424.985,1.0,573.04,429.4,1.0,,,,,,,,,,,,,,,
422,,,,,,,,,,,,,,,,585.961,539.746,1.0,583.509,532.566,1.0,574.797,542.44,1.0,572.302,547.209,1.0,560.539,547.394,1.0,657.156,589.773,1.0,659.514,575.847,1.0,655.147,562.128,1.0,628.252,555.283,1.0,640.113,557.661,1.0,536.581,420.429,1.0,541.695,419.679,1.0,553.097,421.251,1.0,560.622,424.985,1.0,573.044,429.483,1.0,,,,,,,,,,,,,,,
423,,,,,,,,,,,,,,,,586.075,539.818,1.0,583.509,532.566,1.0,574.797,542.44,1.0,572.302,547.209,1.0,560.553,547.394,1.0,657.175,589.828,1.0,659.514,575.847,1.0,655.147,562.038,1.0,628.252,555.325,1.0,640.321,557.34,1.0,536.553,420.429,1.0,541.69,419.71,1.0,553.097,421.251,1.0,560.622,424.897,1.0,573.083,429.483,1.0,,,,,,,,,,,,,,,
424,,,,,,,,,,,,,,,,586.163,539.862,1.0,583.482,532.425,1.0,574.737,542.699,1.0,572.289,547.348,1.0,560.553,547.431,1.0,657.132,589.993,1.0,659.892,575.827,1.0,655.147,561.926,1.0,652.954,555.851,1.0,641.21,556.991,1.0,536.408,420.448,1.0,541.646,419.748,1.0,553.059,421.213,1.0,560.599,424.897,1.0,573.083,429.505,1.0,,,,,,,,,,,,,,,
425,,,,,,,,,,,,,,,,589.686,543.659,1.0,583.29,532.361,1.0,574.352,543.255,1.0,571.98,547.892,1.0,560.553,547.383,1.0,657.132,589.993,1.0,660.002,575.436,1.0,655.157,561.926,1.0,652.975,555.941,1.0,641.21,555.791,1.0,536.289,420.448,1.0,541.463,419.757,1.0,552.824,421.168,1.0,560.339,424.897,1.0,573.115,429.505,1.0,,,,,,,,,,,,,,,
426,,,,,,,,,,,,,,,,589.875,543.659,1.0,583.09,531.248,1.0,574.315,543.821,1.0,571.8,548.307,1.0,560.553,547.431,1.0,657.012,589.993,1.0,660.694,574.944,1.0,655.157,561.926,1.0,654.09,555.941,1.0,641.21,555.711,1.0,536.408,421.007,1.0,541.408,419.91,1.0,552.824,421.084,1.0,560.339,425.073,1.0,573.206,429.521,1.0,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,589.875,543.659,1.0,582.948,531.201,1.0,573.953,543.91,1.0,571.442,548.667,1.0,560.378,547.512,1.0,656.864,590.054,1.0,660.694,574.777,1.0,655.157,562.305,1.0,654.167,555.851,1.0,639.577,554.784,1.0,536.408,421.844,1.0,540.897,420.047,1.0,552.306,421.003,1.0,560.113,425.559,1.0,573.206,429.521,1.0,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,589.686,541.491,1.0,582.763,530.846,1.0,573.356,544.453,1.0,571.091,548.774,1.0,560.227,547.707,1.0,656.8,590.054,1.0,660.975,574.299,1.0,655.043,562.694,1.0,654.207,555.585,1.0,639.514,554.338,1.0,538.697,421.873,1.0,540.281,420.651,1.0,552.274,420.999,1.0,560.102,426.032,1.0,573.24,429.57,1.0,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,588.946,540.271,1.0,582.499,530.802,1.0,572.939,544.654,1.0,571.058,548.922,1.0,560.023,547.805,1.0,656.8,590.097,1.0,660.975,574.249,1.0,654.94,562.694,1.0,654.291,555.36,1.0,639.382,554.338,1.0,538.697,421.959,1.0,539.685,420.651,1.0,552.154,420.999,1.0,559.895,426.032,1.0,573.206,429.67,1.0,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,587.583,533.525,1.0,581.267,530.746,1.0,572.156,545.478,1.0,570.671,548.958,1.0,559.816,548.067,1.0,656.8,590.335,1.0,660.842,574.249,1.0,654.94,562.694,1.0,654.207,555.36,1.0,639.382,554.438,1.0,538.697,421.959,1.0,539.678,420.668,1.0,552.032,420.999,1.0,559.535,426.032,1.0,573.135,429.789,1.0,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,587.316,532.802,1.0,579.814,530.541,1.0,571.616,546.421,1.0,570.439,549.163,1.0,559.774,548.067,1.0,656.8,590.335,1.0,660.688,574.249,1.0,655.043,562.546,1.0,654.207,555.36,1.0,639.382,554.438,1.0,538.428,421.897,1.0,539.372,420.668,1.0,552.032,420.999,1.0,559.535,426.032,1.0,573.082,429.67,1.0,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,586.367,532.53,1.0,579.789,530.508,1.0,571.58,547.084,1.0,569.927,549.185,1.0,559.675,548.067,1.0,656.8,590.233,1.0,660.688,574.249,1.0,655.207,562.22,1.0,653.727,555.36,1.0,640.009,554.532,1.0,538.188,421.873,1.0,539.021,420.668,1.0,551.837,421.114,1.0,559.488,425.948,1.0,573.122,429.595,1.0,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,586.367,532.331,1.0,579.452,530.508,1.0,571.58,547.303,1.0,569.927,549.268,1.0,559.582,548.1,1.0,656.708,590.277,1.0,660.563,574.216,1.0,655.337,562.22,1.0,653.704,555.554,1.0,640.324,554.613,1.0,538.171,421.805,1.0,539.021,420.668,1.0,551.815,421.126,1.0,559.372,425.946,1.0,573.083,429.67,1.0,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,586.367,532.276,1.0,578.984,530.508,1.0,571.58,547.361,1.0,569.835,549.376,1.0,559.582,548.1,1.0,656.492,590.233,1.0,660.52,574.469,1.0,655.379,562.22,1.0,653.35,555.554,1.0,640.324,554.613,1.0,538.044,421.791,1.0,539.372,420.668,1.0,551.815,421.126,1.0,559.224,425.948,1.0,573.083,429.724,1.0,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,586.298,530.84,1.0,578.932,530.541,1.0,572.085,547.391,1.0,569.927,549.829,1.0,559.567,548.174,1.0,656.358,590.22,1.0,660.413,574.472,1.0,655.379,562.266,1.0,652.436,555.345,1.0,641.038,554.75,1.0,537.942,421.648,1.0,548.397,418.877,1.0,551.762,421.129,1.0,559.222,425.913,1.0,573.098,429.724,1.0,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,586.298,529.799,1.0,578.817,530.716,1.0,572.086,547.625,1.0,569.96,550.124,1.0,559.562,548.215,1.0,656.215,590.182,1.0,660.188,575.771,1.0,655.751,562.281,1.0,626.492,555.554,1.0,641.038,554.613,1.0,537.89,421.647,1.0,548.491,418.77,1.0,551.762,421.135,1.0,559.222,425.913,1.0,573.098,429.789,1.0,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,586.298,529.302,1.0,578.817,530.716,1.0,572.102,547.625,1.0,569.966,550.138,1.0,559.514,548.421,1.0,656.215,589.905,1.0,660.016,575.794,1.0,655.786,562.281,1.0,626.492,556.087,1.0,617.202,534.84,1.0,537.818,421.617,1.0,548.491,418.77,1.0,551.727,421.168,1.0,559.222,425.823,1.0,573.083,429.789,1.0,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,586.298,529.201,1.0,578.767,530.869,1.0,572.335,547.625,1.0,570.241,550.213,1.0,559.4,548.421,1.0,656.311,589.879,1.0,660.016,575.797,1.0,656.087,562.358,1.0,626.492,556.796,1.0,617.116,534.84,1.0,537.69,421.596,1.0,548.397,418.77,1.0,551.692,421.197,1.0,559.321,425.889,1.0,573.011,429.789,1.0,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,586.298,528.194,1.0,578.767,531.12,1.0,572.655,547.51,1.0,570.372,550.213,1.0,559.272,548.311,1.0,656.311,589.793,1.0,659.891,575.794,1.0,656.104,562.358,1.0,627.105,556.796,1.0,617.202,534.84,1.0,537.69,421.545,1.0,548.359,418.644,1.0,551.62,421.257,1.0,559.321,425.823,1.0,572.991,429.826,1.0,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,586.427,527.728,1.0,579.044,537.159,1.0,572.944,546.727,1.0,570.386,550.207,1.0,559.266,548.391,1.0,656.332,589.696,1.0,659.685,576.15,1.0,656.115,562.281,1.0,627.105,557.076,1.0,617.202,534.84,1.0,537.69,421.384,1.0,548.215,418.77,1.0,551.62,421.257,1.0,559.339,425.823,1.0,572.967,429.826,1.0,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,586.427,527.6,1.0,579.303,537.159,1.0,573.452,546.694,1.0,570.616,550.207,1.0,559.266,548.391,1.0,656.332,589.692,1.0,659.666,576.182,1.0,656.115,562.236,1.0,627.152,557.076,1.0,617.372,535.159,1.0,537.505,421.06,1.0,547.806,418.81,1.0,551.62,421.226,1.0,559.339,425.571,1.0,572.967,429.771,1.0,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,586.427,527.287,1.0,579.303,537.159,1.0,573.515,546.579,1.0,570.786,550.001,1.0,559.272,548.391,1.0,656.311,589.651,1.0,659.535,576.182,1.0,656.115,562.358,1.0,627.152,556.961,1.0,617.391,535.32,1.0,537.338,420.667,1.0,541.417,419.322,1.0,552.242,421.226,1.0,559.766,425.303,1.0,572.913,429.759,1.0,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,586.908,526.21,1.0,580.048,536.776,1.0,573.812,546.176,1.0,570.954,549.867,1.0,559.401,548.397,1.0,656.288,589.604,1.0,659.393,576.358,1.0,656.045,562.376,1.0,627.152,556.692,1.0,617.44,535.32,1.0,535.447,420.061,1.0,541.393,419.322,1.0,552.946,421.21,1.0,560.293,424.907,1.0,572.967,429.557,1.0,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,586.908,526.21,1.0,580.115,536.427,1.0,573.944,545.717,1.0,571.021,549.85,1.0,559.401,548.414,1.0,656.288,589.604,1.0,659.238,576.381,1.0,655.917,562.141,1.0,627.193,556.612,1.0,617.5,535.451,1.0,535.353,419.774,1.0,541.327,419.322,1.0,552.946,421.052,1.0,560.494,424.75,1.0,572.941,429.557,1.0,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,587.071,526.21,1.0,580.481,536.345,1.0,573.945,545.698,1.0,571.094,549.823,1.0,559.401,548.427,1.0,656.288,589.604,1.0,659.238,576.412,1.0,655.897,562.316,1.0,627.258,556.581,1.0,617.508,535.451,1.0,535.353,419.188,1.0,541.393,419.322,1.0,552.946,421.052,1.0,560.676,424.473,1.0,572.941,429.48,1.0,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,587.326,529.552,1.0,580.502,535.97,1.0,574.118,545.626,1.0,571.094,549.775,1.0,559.401,548.427,1.0,656.355,589.738,1.0,659.238,576.772,1.0,655.685,562.316,1.0,627.361,556.495,1.0,617.508,535.32,1.0,535.447,418.615,1.0,541.417,419.322,1.0,553.056,421.052,1.0,560.729,424.462,1.0,572.913,429.48,1.0,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,587.956,529.681,1.0,580.581,534.893,1.0,574.133,544.369,1.0,571.094,549.599,1.0,559.347,548.427,1.0,656.425,589.738,1.0,659.257,576.772,1.0,655.641,562.232,1.0,627.475,556.399,1.0,617.63,535.243,1.0,536.277,418.346,1.0,542.354,419.358,1.0,553.056,421.434,1.0,561.503,424.321,1.0,572.795,429.337,1.0,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,587.999,529.681,1.0,581.03,534.691,1.0,574.235,544.246,1.0,562.231,548.984,1.0,559.254,548.531,1.0,656.539,589.738,1.0,659.257,576.802,1.0,655.685,562.232,1.0,627.721,556.399,1.0,617.687,535.12,1.0,538.148,417.465,1.0,543.538,420.035,1.0,553.295,422.06,1.0,562.275,424.293,1.0,572.795,428.901,1.0,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,588.001,529.583,1.0,581.03,534.599,1.0,574.272,544.127,1.0,562.231,548.984,1.0,559.24,548.565,1.0,656.539,589.485,1.0,659.267,576.772,1.0,655.685,562.232,1.0,628.221,556.337,1.0,617.687,535.109,1.0,538.858,416.364,1.0,544.168,420.148,1.0,553.489,422.138,1.0,562.655,423.893,1.0,572.795,428.887,1.0,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,588.001,529.583,1.0,581.449,534.54,1.0,574.396,544.103,1.0,562.231,548.984,1.0,559.24,548.609,1.0,656.664,589.381,1.0,659.267,576.654,1.0,655.939,562.158,1.0,628.221,556.295,1.0,617.712,534.722,1.0,539.648,415.684,1.0,544.765,420.483,1.0,553.988,422.31,1.0,563.173,423.585,1.0,572.941,428.815,1.0,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,588.769,529.225,1.0,581.528,533.471,1.0,574.792,543.656,1.0,562.649,548.984,1.0,559.24,548.662,1.0,656.713,589.361,1.0,659.081,576.654,1.0,656.156,562.158,1.0,628.229,556.195,1.0,617.874,535.109,1.0,541.356,414.488,1.0,545.265,420.635,1.0,555.081,422.346,1.0,563.721,423.456,1.0,573.041,428.459,1.0,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,589.574,528.969,1.0,581.89,532.852,1.0,575.213,539.861,1.0,563.094,548.93,1.0,559.237,548.662,1.0,656.794,589.361,1.0,659.081,576.75,1.0,656.156,562.158,1.0,628.229,556.007,1.0,617.908,534.538,1.0,542.155,413.985,1.0,545.819,420.975,1.0,555.655,422.412,1.0,564.244,423.337,1.0,573.382,428.289,1.0,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,589.577,528.968,1.0,582.158,532.669,1.0,575.385,539.522,1.0,563.3,548.988,1.0,559.237,548.7,1.0,656.794,589.361,1.0,659.081,576.75,1.0,656.061,562.101,1.0,628.124,556.007,1.0,617.908,534.538,1.0,544.379,413.33,1.0,546.28,421.482,1.0,557.04,422.935,1.0,564.766,422.925,1.0,573.6,427.953,1.0,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,590.117,528.575,1.0,582.254,531.87,1.0,575.578,538.942,1.0,563.368,548.93,1.0,559.27,548.721,1.0,656.794,589.317,1.0,658.957,576.813,1.0,655.939,562.144,1.0,628.124,555.998,1.0,617.908,534.424,1.0,546.964,413.33,1.0,546.409,421.641,1.0,557.04,423.138,1.0,564.766,422.823,1.0,573.662,427.618,1.0,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,590.224,528.575,1.0,582.254,531.34,1.0,575.684,538.681,1.0,563.609,548.855,1.0,559.27,548.783,1.0,656.794,589.248,1.0,658.957,576.813,1.0,655.866,562.101,1.0,628.284,555.668,1.0,617.922,534.418,1.0,547.247,413.33,1.0,546.409,421.641,1.0,557.04,423.418,1.0,564.766,422.823,1.0,573.662,427.618,1.0,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,590.276,528.572,1.0,582.158,530.797,1.0,575.687,537.937,1.0,563.697,548.761,1.0,559.375,548.796,1.0,656.626,589.363,1.0,659.148,576.75,1.0,655.866,562.101,1.0,628.037,555.614,1.0,617.922,534.418,1.0,547.811,418.358,1.0,546.409,421.482,1.0,556.893,423.434,1.0,564.758,422.676,1.0,573.691,427.598,1.0,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,590.276,528.572,1.0,581.974,530.709,1.0,575.908,537.795,1.0,563.991,548.741,1.0,559.397,548.796,1.0,656.526,589.163,1.0,659.768,576.252,1.0,655.751,561.918,1.0,627.778,555.538,1.0,618.003,534.171,1.0,547.874,418.358,1.0,546.211,421.413,1.0,556.727,423.434,1.0,564.574,422.676,1.0,573.662,427.548,1.0,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,590.276,528.589,1.0,581.848,530.441,1.0,576.078,537.711,1.0,564.03,548.642,1.0,559.594,548.796,1.0,656.325,589.142,1.0,659.814,576.206,1.0,655.693,561.893,1.0,627.564,555.538,1.0,618.122,534.171,1.0,547.874,418.358,1.0,546.198,421.412,1.0,556.465,423.434,1.0,564.57,422.647,1.0,573.473,427.54,1.0,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,590.294,528.589,1.0,581.848,530.354,1.0,576.156,537.648,1.0,564.258,548.47,1.0,559.913,548.665,1.0,656.14,589.163,1.0,659.814,576.206,1.0,655.693,561.661,1.0,627.327,555.538,1.0,618.122,534.358,1.0,547.811,418.204,1.0,545.86,421.349,1.0,556.25,423.393,1.0,564.509,422.647,1.0,573.368,427.474,1.0,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,,,590.402,528.567,1.0,581.974,530.125,1.0,576.239,536.914,1.0,564.867,548.47,1.0,560.39,548.639,1.0,656.129,589.163,1.0,659.814,576.167,1.0,655.685,561.582,1.0,627.32,555.542,1.0,618.122,534.582,1.0,547.794,418.101,1.0,545.747,421.349,1.0,556.219,423.367,1.0,564.509,422.516,1.0,573.347,427.422,1.0,,,,,,,,,,,,,,,
461,,,,,,,,,,,,,,,,590.204,528.567,1.0,582.352,529.95,1.0,576.422,536.874,1.0,564.867,548.294,1.0,560.578,548.609,1.0,656.129,589.163,1.0,659.629,576.167,1.0,655.685,561.492,1.0,627.32,555.566,1.0,618.122,534.582,1.0,547.78,418.022,1.0,545.484,421.316,1.0,556.005,423.056,1.0,564.509,422.5,1.0,573.3,427.422,1.0,,,,,,,,,,,,,,,
462,,,,,,,,,,,,,,,,589.917,527.986,1.0,582.926,529.339,1.0,576.65,536.11,1.0,565.45,548.231,1.0,560.578,548.606,1.0,656.129,589.16,1.0,659.354,575.937,1.0,655.693,561.492,1.0,627.32,555.566,1.0,618.122,534.582,1.0,547.767,417.985,1.0,545.48,421.251,1.0,556.005,422.871,1.0,564.509,422.397,1.0,573.102,427.337,1.0,,,,,,,,,,,,,,,
463,,,,,,,,,,,,,,,,590.043,523.949,1.0,584.234,528.231,1.0,577.174,535.36,1.0,565.712,547.627,1.0,560.39,548.468,1.0,657.679,589.309,1.0,658.949,576.176,1.0,655.891,561.492,1.0,627.499,555.652,1.0,618.117,534.582,1.0,547.748,417.978,1.0,545.484,421.225,1.0,556.005,422.607,1.0,564.53,422.36,1.0,573.076,427.337,1.0,,,,,,,,,,,,,,,
464,,,,,,,,,,,,,,,,590.043,523.79,1.0,584.65,527.392,1.0,577.548,534.516,1.0,565.84,547.369,1.0,560.116,547.785,1.0,657.679,589.297,1.0,658.949,575.937,1.0,656.019,561.437,1.0,627.499,555.566,1.0,618.105,534.51,1.0,547.578,417.859,1.0,545.433,421.019,1.0,556.005,422.561,1.0,564.53,422.358,1.0,572.951,427.337,1.0,,,,,,,,,,,,,,,
465,,,,,,,,,,,,,,,,590.043,523.006,1.0,585.109,527.084,1.0,577.973,534.516,1.0,566.016,546.836,1.0,560.116,546.995,1.0,657.679,589.309,1.0,658.949,575.914,1.0,656.019,561.437,1.0,627.499,555.505,1.0,618.225,534.428,1.0,547.543,417.752,1.0,545.405,420.841,1.0,556.005,422.319,1.0,564.366,422.358,1.0,572.881,427.514,1.0,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,591.909,522.385,1.0,586.073,525.138,1.0,578.932,534.516,1.0,568.964,540.442,1.0,560.116,546.613,1.0,657.561,589.309,1.0,659.145,575.894,1.0,656.019,561.437,1.0,627.213,555.487,1.0,618.225,534.156,1.0,547.531,417.149,1.0,545.113,420.433,1.0,555.904,422.238,1.0,564.309,422.362,1.0,572.743,427.597,1.0,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,591.977,522.291,1.0,586.812,524.283,1.0,579.983,534.807,1.0,569.775,540.442,1.0,561.695,545.71,1.0,656.269,589.525,1.0,659.301,575.894,1.0,655.985,561.437,1.0,626.778,555.505,1.0,618.362,533.876,1.0,547.423,415.469,1.0,544.105,419.021,1.0,555.027,421.816,1.0,564.087,422.362,1.0,572.221,428.105,1.0,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,592.032,522.291,1.0,586.926,524.183,1.0,581.174,534.96,1.0,569.988,540.442,1.0,562.297,545.71,1.0,656.228,589.525,1.0,659.545,575.755,1.0,655.814,561.452,1.0,626.738,555.487,1.0,618.804,533.876,1.0,547.423,415.124,1.0,544.105,418.919,1.0,554.883,421.816,1.0,563.974,422.483,1.0,572.19,428.136,1.0,,,,,,,,,,,,,,,
